"bsadf"
-0.998371606082648
-0.982417247309159
-1.04336204481863
-1.05019332596018
-1.06714254657983
-1.07791684996374
-1.07532329139318
-1.09855410325235
-1.09164030881061
-0.914110179710378
-0.804487656047248
-0.703009453944267
-0.780059897309227
-0.586803726211726
-0.28718092349192
-0.689238077633827
-0.922478555203382
-0.602454226899247
-0.504312496568182
-0.466345806943793
-0.336289975154376
-0.0813734740085841
0.138250111674106
0.0741720467148264
0.611994306921021
0.588798474818754
0.306409066720922
0.150913571926662
0.116419068395321
0.0278917671963486
-0.00904844757275327
0.0676511910913367
-0.623171554970014
-0.721626257014437
-0.584480358394104
-0.48775900584533
-0.582498808372632
-0.660465405455657
-0.493202101915754
-0.519500988715533
-0.586915728534629
-0.309720068235563
-0.362467426047144
-0.238216337395533
-0.236461966549732
-0.218012523577783
-0.372318015395443
-0.490318954181513
-0.299395269279724
-0.472252064455943
-0.422554973694473
-0.585204314890764
-0.606091882875472
-0.601326223934227
-0.786326838718648
-0.664901788080538
-0.677263042131769
-0.526858085462191
-0.639862529807042
-0.520806108285072
-0.196861255211719
-0.153121000799872
-0.253988576408342
-0.17042751434542
-0.140113179428962
-0.167762981833288
-0.180026989353148
-0.264270339740024
-0.193002738660876
-0.24582928703376
-0.365376033012903
0.638532228388378
1.33695396197101
1.07208931095932
1.10669674501219
0.681342156504851
0.756755743154314
1.11511591653537
1.36741316910915
1.1205193080093
1.50139427797423
1.91376032025011
2.40426386709185
2.48368460317014
2.16234855301396
2.11948316150784
2.51602270804194
2.39151925390753
2.67422238185525
3.17704331403526
3.2091194012917
3.26567313638893
3.38601359758427
2.97345047390915
3.01926221567451
2.68057752576941
2.29968407828223
0.692396859215279
0.379872650392872
-0.0778022882221365
-0.152143901642609
-0.107128002409426
0.0381635337078056
0.0181592289407193
-0.0454607920985966
-0.0479956919348278
0.0313304022077959
0.152704763913651
1.18066269567798
0.979158997547727
0.852782426026706
1.15865979111356
1.24525178792895
1.13266522313911
0.958871813058859
1.16736302389013
1.39722041536406
1.33983056628769
1.5212736437558
1.60008812372246
1.82080519221773
1.66584460692351
1.68649461963565
1.56109296835383
1.58415283110591
1.59900825721701
1.73772830460935
1.58885048667448
1.65813895346461
1.66611314193376
1.73065322146078
2.00465260087263
2.28139266927842
2.19367756129063
2.37079658261493
2.59582799189916
2.74870605501449
2.68335659612057
2.7212287643628
